x1,y1,z1,x2,y2,z2
0.03876438388,-2.759378753,-0.1134875341,[Horizons] SMALL BODY #C(500@10)_T(73 Klytia) (1/1),SMALL,
-2.301518214,0.6611279002,-0.4828491078,[Horizons] SMALL BODY #C(500@10)_T(71 Niobe) (1/1),SMALL,
1.605773875,1.57633288,-0.06061271929,[Horizons] SMALL BODY #C(500@10)_T(72 Feronia) (1/1),SMALL,
-0.402295726,2.421011285,-0.3696395648,[Horizons] SMALL BODY #C(500@10)_T(69 Hesperia) (1/1),SMALL,
0.2183245614,2.926972111,0.3710473806,[Horizons] SMALL BODY #C(500@10)_T(70 Panopaea) (1/1),SMALL,
0.6787658942,-2.359436515,-0.3030479962,[Horizons] SMALL BODY #C(500@10)_T(68 Leto) (1/1),SMALL,
0.5797312745,-1.898994533,0.2087390592,[Horizons] SMALL BODY #C(500@10)_T(67 Asia) (1/1),SMALL,
-3.242835332,-0.3809654241,0.1049922198,[Horizons] SMALL BODY #C(500@10)_T(65 Cybele) (1/1),SMALL,
-2.231896706,1.37213318,0.0878762827,[Horizons] SMALL BODY #C(500@10)_T(66 Maja) (1/1),SMALL,
-1.123117111,2.419333278,0.183390119,[Horizons] SMALL BODY #C(500@10)_T(63 Ausonia) (1/1),SMALL,
1.047027176,-2.366286286,-0.5437230173,[Horizons] SMALL BODY #C(500@10)_T(61 Danae) (1/1),SMALL,
1.860351935,-2.464857656,-0.004046886775,[Horizons] SMALL BODY #C(500@10)_T(62 Erato) (1/1),SMALL,
-1.483456084,-2.319558609,-0.05976798524,[Horizons] SMALL BODY #C(500@10)_T(64 Angelina) (1/1),SMALL,
2.426073601,-0.105318161,0.03705107453,[Horizons] SMALL BODY #C(500@10)_T(60 Echo) (1/1),SMALL,
-1.978712111,-2.841092471,0.5526501883,[Horizons] SMALL BODY #C(500@10)_T(57 Mnemosyne) (1/1),SMALL,
-1.842119301,-1.448577921,0.1416525062,[Horizons] SMALL BODY #C(500@10)_T(56 Melete) (1/1),SMALL,
-2.569028341,-0.2703509403,0.09641930473,[Horizons] SMALL BODY #C(500@10)_T(58 Concordia) (1/1),SMALL,
-1.949499374,-2.231026176,0.385244933,[Horizons] SMALL BODY #C(500@10)_T(59 Elpis) (1/1),SMALL,
2.14076205,1.498699613,0.5401847758,[Horizons] SMALL BODY #C(500@10)_T(54 Alexandra) (1/1),SMALL,
0.182547678,2.553619067,0.3122610129,[Horizons] SMALL BODY #C(500@10)_T(55 Pandora) (1/1),SMALL,
2.798926427,1.157476072,-0.3819298969,[Horizons] SMALL BODY #C(500@10)_T(52 Europa) (1/1),SMALL,
-1.610060724,-2.489240871,0.2677652621,[Horizons] SMALL BODY #C(500@10)_T(53 Kalypso) (1/1),SMALL,
-3.048179947,-1.025173981,0.09576454263,[Horizons] SMALL BODY #C(500@10)_T(48 Doris) (1/1),SMALL,
2.435301898,-0.643935101,0.08287137445,[Horizons] SMALL BODY #C(500@10)_T(51 Nemausa) (1/1),SMALL,
-2.713587675,-1.899929704,0.1087545409,[Horizons] SMALL BODY #C(500@10)_T(50 Virginia) (1/1),SMALL,
1.435932861,-2.706779732,0.03823796712,[Horizons] SMALL BODY #C(500@10)_T(49 Pales) (1/1),SMALL,
0.06226744534,-2.73944992,0.1146400346,[Horizons] SMALL BODY #C(500@10)_T(44 Nysa) (1/1),SMALL,
2.574444766,-0.9800640974,-0.0639170083,[Horizons] SMALL BODY #C(500@10)_T(45 Eugenia) (1/1),SMALL,
0.787299547,2.895639074,0.2480049573,[Horizons] SMALL BODY #C(500@10)_T(47 Aglaja) (1/1),SMALL,
-2.283624437,1.70614031,-0.07176539874,[Horizons] SMALL BODY #C(500@10)_T(46 Hestia) (1/1),SMALL,
-1.484826564,2.041813558,-0.1009071465,[Horizons] SMALL BODY #C(500@10)_T(43 Ariadne) (1/1),SMALL,
-2.292089178,-1.115749667,0.3245043026,[Horizons] SMALL BODY #C(500@10)_T(42 Isis) (1/1),SMALL,
2.296244868,2.555732949,-0.7440364767,[Horizons] SMALL BODY #C(500@10)_T(41 Daphne) (1/1),SMALL,
-2.360135434,-0.1830758913,0.1762212611,[Horizons] SMALL BODY #C(500@10)_T(40 Harmonia) (1/1),SMALL,
-1.331503326,1.903666637,0.1103324576,[Horizons] SMALL BODY #C(500@10)_T(37 Fides) (1/1),SMALL,
1.564537351,1.046487107,0.3635704972,[Horizons] SMALL BODY #C(500@10)_T(36 Atalante) (1/1),SMALL,
2.454962553,0.01180214719,-0.177887557,[Horizons] SMALL BODY #C(500@10)_T(39 Laetitia) (1/1),SMALL,
-2.564624427,-0.07000006464,-0.2862346345,[Horizons] SMALL BODY #C(500@10)_T(38 Leda) (1/1),SMALL,
0.1995761011,3.175585415,0.4428537026,[Horizons] SMALL BODY #C(500@10)_T(35 Leukothea) (1/1),SMALL,
1.429054536,1.705359207,0.04776018169,[Horizons] SMALL BODY #C(500@10)_T(33 Polyhymnia) (1/1),SMALL,
2.748841397,-1.121125623,0.1276261843,[Horizons] SMALL BODY #C(500@10)_T(34 Circe) (1/1),SMALL,
1.336288283,-2.2312538,0.2479700271,[Horizons] SMALL BODY #C(500@10)_T(32 Pomona) (1/1),SMALL,
-2.037881248,1.345714761,-0.02923713026,[Horizons] SMALL BODY #C(500@10)_T(30 Urania) (1/1),SMALL,
-1.938155654,-3.036411016,-0.7895932971,[Horizons] SMALL BODY #C(500@10)_T(31 Euphrosyne) (1/1),SMALL,
1.744521433,1.601895482,0.1822025616,[Horizons] SMALL BODY #C(500@10)_T(29 Amphitrite) (1/1),SMALL,
0.2097963538,2.410081753,-0.3453386193,[Horizons] SMALL BODY #C(500@10)_T(28 Bellona) (1/1),SMALL,
2.030101049,2.050158596,-0.001563916649,[Horizons] SMALL BODY #C(500@10)_T(26 Proserpina) (1/1),SMALL,
-2.782610889,-0.6617607235,0.01438563627,[Horizons] SMALL BODY #C(500@10)_T(24 Themis) (1/1),SMALL,
-1.856091674,0.9803713782,0.04887540191,[Horizons] SMALL BODY #C(500@10)_T(27 Euterpe) (1/1),SMALL,
-2.593913621,0.6902839363,-0.8025948256,[Horizons] SMALL BODY #C(500@10)_T(25 Phocaea) (1/1),SMALL,
1.774205185,1.336995821,-0.08240571271,[Horizons] SMALL BODY #C(500@10)_T(21 Lutetia) (1/1),SMALL,
1.417243121,-2.639113819,-0.5772721318,[Horizons] SMALL BODY #C(500@10)_T(22 Kalliope) (1/1),SMALL,
-2.150803054,-0.06987150132,0.3478540635,[Horizons] SMALL BODY #C(500@10)_T(23 Thalia) (1/1),SMALL,
0.7669902752,-2.643134925,0.03352920884,[Horizons] SMALL BODY #C(500@10)_T(20 Massalia) (1/1),SMALL,
1.786030118,-0.4750509033,-0.08402281004,[Horizons] SMALL BODY #C(500@10)_T(18 Melpomene) (1/1),SMALL,
2.532826585,-0.4305580328,-0.04824476737,[Horizons] SMALL BODY #C(500@10)_T(16 Psyche) (1/1),SMALL,
0.3813043914,-2.520804435,0.06467016175,[Horizons] SMALL BODY #C(500@10)_T(19 Fortuna) (1/1),SMALL,
0.07041758298,-2.141442058,0.1162642776,[Horizons] SMALL BODY #C(500@10)_T(17 Thetis) (1/1),SMALL,
2.144219533,0.1414667969,0.4223369614,[Horizons] SMALL BODY #C(500@10)_T(15 Eunomia) (1/1),SMALL,
2.297443021,1.769325314,-0.3488277955,[Horizons] SMALL BODY #C(500@10)_T(14 Irene) (1/1),SMALL,
-2.147781569,1.781073671,-0.4090524963,[Horizons] SMALL BODY #C(500@10)_T(12 Victoria) (1/1),SMALL,
2.621320968,0.1883499364,-0.4922104068,[Horizons] SMALL BODY #C(500@10)_T(13 Egeria) (1/1),SMALL,
1.152708865,-1.89641853,0.01327622079,[Horizons] SMALL BODY #C(500@10)_T(11 Parthenope) (1/1),SMALL,
1.191772089,1.735297884,-0.04760144794,[Horizons] SMALL BODY #C(500@10)_T(9 Metis) (1/1),SMALL,
1.233863436,3.2540496,0.130218955,[Horizons] SMALL BODY #C(500@10)_T(10 Hygiea) (1/1),SMALL,
0.7568662303,-2.117356521,0.004882373462,[Horizons] SMALL BODY #C(500@10)_T(8 Flora) (1/1),SMALL,
-2.836582117,0.07265842421,0.4787468153,[Horizons] SMALL BODY #C(500@10)_T(6 Hebe) (1/1),SMALL,
-1.307269221,-2.579837901,-0.07913416628,[Horizons] SMALL BODY #C(500@10)_T(7 Iris) (1/1),SMALL,
-0.8849283002,1.919855131,-0.08962392825,[Horizons] SMALL BODY #C(500@10)_T(5 Astraea) (1/1),SMALL,
1.208315333,2.251975623,-0.2143739475,[Horizons] SMALL BODY #C(500@10)_T(4 Vesta) (1/1),SMALL,
-2.857386309,0.108492346,0.09152409425,[Horizons] SMALL BODY #C(500@10)_T(3 Juno) (1/1),SMALL,
1.044318315,-2.710555158,-0.2778699114,[Horizons] SMALL BODY #C(500@10)_T(1 Ceres) (1/1),SMALL,
-0.583543951,-2.511173865,1.783575473,[Horizons] SMALL BODY #C(500@10)_T(2 Pallas) (1/1),SMALL,
-1.887068803,1.771143279,0.1591161502,[Horizons] SMALL BODY #C(500@10)_T(725 Amanda (A911 UQ)) (1/1),SMALL,
-2.493829241,-1.096140714,0.6916972225,[Horizons] SMALL BODY #C(500@10)_T(727 Nipponia (A912 CF)) (1/1),SMALL,
-0.1413499637,2.097623745,0.03043104689,[Horizons] SMALL BODY #C(500@10)_T(728 Leonisis (A912 DB)) (1/1),SMALL,
-2.775844443,1.363739679,-0.8534814354,[Horizons] SMALL BODY #C(500@10)_T(726 Joella (A911 WC)) (1/1),SMALL,
-0.5266561855,1.901785754,-0.4043256337,[Horizons] SMALL BODY #C(500@10)_T(724 Hapag (A911 UP)) (1/1),SMALL,
1.095486574,-1.489744021,-0.1800976519,[Horizons] SMALL BODY #C(500@10)_T(722 Frieda (A911 UN)) (1/1),SMALL,
0.2987379772,3.248527251,0.3451604249,[Horizons] SMALL BODY #C(500@10)_T(721 Tabora (A911 UM)) (1/1),SMALL,
2.885387548,-0.3206778988,-0.04607142103,[Horizons] SMALL BODY #C(500@10)_T(723 Hammonia (A911 UO)) (1/1),SMALL,
-3.32481448,1.683358332,0.01934288256,[Horizons] SMALL BODY #C(500@10)_T(717 Wisibada (A911 QK)) (1/1),SMALL,
-2.382286082,2.601339048,-0.564093537,[Horizons] SMALL BODY #C(500@10)_T(719 Albert (A911 TB)) (1/1),SMALL,
1.036321361,3.300609516,0.2352220424,[Horizons] SMALL BODY #C(500@10)_T(718 Erida (A911 SA)) (1/1),SMALL,
2.398585377,1.643905581,-0.002648875504,[Horizons] SMALL BODY #C(500@10)_T(720 Bohlinia (A911 UL)) (1/1),SMALL,
2.135654576,-1.954809181,0.06275770307,[Horizons] SMALL BODY #C(500@10)_T(716 Berkeley (A911 OC)) (1/1),SMALL,
-2.40950217,-1.831230789,-0.161048115,[Horizons] SMALL BODY #C(500@10)_T(712 Boliviana (A911 FF)) (1/1),SMALL,
-0.2288807815,2.767411914,0.5126989776,[Horizons] SMALL BODY #C(500@10)_T(715 Transvaalia (A911 HH)) (1/1),SMALL,
-2.442346824,-0.3256239641,-0.4526733348,[Horizons] SMALL BODY #C(500@10)_T(714 Ulula (A911 KG)) (1/1),SMALL,
2.059901037,-2.06856835,0.5283888286,[Horizons] SMALL BODY #C(500@10)_T(713 Luscinia (A911 HG)) (1/1),SMALL,
-0.5051669285,2.91836141,0.6061374329,[Horizons] SMALL BODY #C(500@10)_T(709 Fringilla (A911 CC)) (1/1),SMALL,
2.320778864,2.667000313,-0.1080366682,[Horizons] SMALL BODY #C(500@10)_T(710 Gertrud (A911 DB)) (1/1),SMALL,
1.825223859,1.22477272,0.1404839858,[Horizons] SMALL BODY #C(500@10)_T(711 Marmulla (A911 EA)) (1/1),SMALL,
-1.096655699,2.355717667,0.1375174431,[Horizons] SMALL BODY #C(500@10)_T(708 Raphaela (A911 CB)) (1/1),SMALL,
2.733919487,-1.12074294,-0.5845881964,[Horizons] SMALL BODY #C(500@10)_T(705 Erminia (A910 TE)) (1/1),SMALL,
-3.282019766,0.5869649383,-0.9737692058,[Horizons] SMALL BODY #C(500@10)_T(704 Interamnia (A910 TC)) (1/1),SMALL,
-1.020431664,2.630696529,0.4075173293,[Horizons] SMALL BODY #C(500@10)_T(706 Hirundo (A910 TF)) (1/1),SMALL,
1.585293559,1.145194588,0.1335626981,[Horizons] SMALL BODY #C(500@10)_T(707 Steina (A910 YA)) (1/1),SMALL,
-1.847203818,-1.7439586,-0.2285241695,[Horizons] SMALL BODY #C(500@10)_T(699 Hela (A910 LC)) (1/1),SMALL,
-0.3812134548,-2.922041816,0.1191372861,[Horizons] SMALL BODY #C(500@10)_T(701 Oriola (A910 ND)) (1/1),SMALL,
-1.627713592,-1.154256135,0.2087413398,[Horizons] SMALL BODY #C(500@10)_T(700 Auravictrix (A910 LD)) (1/1),SMALL,
2.81168317,1.034178192,1.126149615,[Horizons] SMALL BODY #C(500@10)_T(702 Alauda (A910 OA)) (1/1),SMALL,
1.421917822,1.231821844,-0.01004739838,[Horizons] SMALL BODY #C(500@10)_T(703 Noemi (A910 TD)) (1/1),SMALL,
0.8557116895,-2.363566006,-0.6771356156,[Horizons] SMALL BODY #C(500@10)_T(697 Galilea (A910 CL)) (1/1),SMALL,
2.990014158,0.5092108774,-0.3184161353,[Horizons] SMALL BODY #C(500@10)_T(698 Ernestina (A910 ED)) (1/1),SMALL,
-3.139632801,-2.224737004,-0.8864192604,[Horizons] SMALL BODY #C(500@10)_T(696 Leonora (A910 AC)) (1/1),SMALL,
-2.002060968,1.945123264,-0.4449958923,[Horizons] SMALL BODY #C(500@10)_T(695 Bella (A909 VD)) (1/1),SMALL,
-2.005901343,2.456338295,-0.8867522887,[Horizons] SMALL BODY #C(500@10)_T(694 Ekard (A909 VC)) (1/1),SMALL,
-1.0460943,2.692909442,0.2635216645,[Horizons] SMALL BODY #C(500@10)_T(691 Lehigh (A909 XB)) (1/1),SMALL,
1.760471422,-2.205019497,-0.4875720686,[Horizons] SMALL BODY #C(500@10)_T(693 Zerbinetta (A909 SD)) (1/1),SMALL,
-0.2204905537,2.744071128,0.6962661638,[Horizons] SMALL BODY #C(500@10)_T(692 Hippodamia (A901 VJ)) (1/1),SMALL,
-0.4354034122,-3.168616501,0.09999238639,[Horizons] SMALL BODY #C(500@10)_T(690 Wratislavia (A909 UE)) (1/1),SMALL,
-1.52675179,2.061686079,-0.1712378265,[Horizons] SMALL BODY #C(500@10)_T(689 Zita (A909 RA)) (1/1),SMALL,
0.9429561011,-2.105304658,0.3484615866,[Horizons] SMALL BODY #C(500@10)_T(688 Melanie (A909 QC)) (1/1),SMALL,
-2.657170875,1.70715947,-0.8823926543,[Horizons] SMALL BODY #C(500@10)_T(686 Gersuind (A909 QA)) (1/1),SMALL,
-3.105273774,-1.367269923,-0.6847632375,[Horizons] SMALL BODY #C(500@10)_T(687 Tinette (A909 QB)) (1/1),SMALL,
1.662716296,-0.7214840072,0.1132625712,[Horizons] SMALL BODY #C(500@10)_T(685 Hermia (A909 PC)) (1/1),SMALL,
2.417374149,-0.1969557387,0.07627574611,[Horizons] SMALL BODY #C(500@10)_T(684 Hildburg (A909 PB)) (1/1),SMALL,
-1.747186594,2.501223762,-0.5667135432,[Horizons] SMALL BODY #C(500@10)_T(682 Hagar (A909 MA)) (1/1),SMALL,
2.682404131,-1.5839149,0.9798348401,[Horizons] SMALL BODY #C(500@10)_T(683 Lanzia (A909 OA)) (1/1),SMALL,
0.9643492341,1.779259939,0.1376575593,[Horizons] SMALL BODY #C(500@10)_T(678 Fredegundis (A909 BQ)) (1/1),SMALL,
1.629575292,2.563168838,0.2609938986,[Horizons] SMALL BODY #C(500@10)_T(677 Aaltje (A909 BP)) (1/1),SMALL,
1.517057398,-1.215318673,-0.4301057639,[Horizons] SMALL BODY #C(500@10)_T(679 Pax (A909 BR)) (1/1),SMALL,
-2.871330577,2.10477972,1.080210783,[Horizons] SMALL BODY #C(500@10)_T(680 Genoveva (A909 HF)) (1/1),SMALL,
1.773555723,-2.117409083,0.4569715376,[Horizons] SMALL BODY #C(500@10)_T(681 Gorgo (A909 JB)) (1/1),SMALL,
-2.122870526,1.187416512,0.5837603864,[Horizons] SMALL BODY #C(500@10)_T(674 Rachele (A908 UK)) (1/1),SMALL,
1.071930471,2.767452326,-0.6687815873,[Horizons] SMALL BODY #C(500@10)_T(676 Melitta (A909 BO)) (1/1),SMALL,
-2.560558478,-1.182024338,-0.05294341446,[Horizons] SMALL BODY #C(500@10)_T(673 Edda (A908 SG)) (1/1),SMALL,
0.893547332,2.019028355,0.1109149522,[Horizons] SMALL BODY #C(500@10)_T(675 Ludmilla (A908 QH)) (1/1),SMALL,
0.3727547934,3.141912759,-0.6024261612,[Horizons] SMALL BODY #C(500@10)_T(669 Kypria (A908 QF)) (1/1),SMALL,
0.3522005088,2.76558388,0.5411423239,[Horizons] SMALL BODY #C(500@10)_T(672 Astarte (A908 SH)) (1/1),SMALL,
-3.049591991,0.2342415887,0.0367856324,[Horizons] SMALL BODY #C(500@10)_T(671 Carnegia (A908 SJ)) (1/1),SMALL,
-2.000344185,-2.420988826,0.3433900357,[Horizons] SMALL BODY #C(500@10)_T(670 Ottegebe (A908 QG)) (1/1),SMALL,
-1.84692495,-2.03241826,0.0757456405,[Horizons] SMALL BODY #C(500@10)_T(668 Dora (A908 OH)) (1/1),SMALL,
-2.396444597,-2.102010685,0.04325328798,[Horizons] SMALL BODY #C(500@10)_T(666 Desdemona (A908 OG)) (1/1),SMALL,
0.2117401045,-2.594846561,-0.2759217286,[Horizons] SMALL BODY #C(500@10)_T(665 Sabine (A908 OE)) (1/1),SMALL,
-2.941915672,-0.05689511943,0.6530998771,[Horizons] SMALL BODY #C(500@10)_T(667 Denise (A908 OF)) (1/1),SMALL,
0.7851289518,-2.950983312,-0.3843568766,[Horizons] SMALL BODY #C(500@10)_T(661 Cloelia (A908 DD)) (1/1),SMALL,
2.088881901,1.281249621,-0.1725480076,[Horizons] SMALL BODY #C(500@10)_T(662 Newtonia (A908 FF)) (1/1),SMALL,
-2.50667742,-0.5654042749,-0.5326183836,[Horizons] SMALL BODY #C(500@10)_T(663 Gerlinde (A908 MB)) (1/1),SMALL,
-2.646155379,2.47328712,-0.3054140731,[Horizons] SMALL BODY #C(500@10)_T(664 Judith (A908 MC)) (1/1),SMALL,
1.957888698,1.78809594,-0.6553295963,[Horizons] SMALL BODY #C(500@10)_T(660 Crescentia (A908 AN)) (1/1),SMALL,
2.444830598,-1.437041782,0.271556533,[Horizons] SMALL BODY #C(500@10)_T(657 Gunlod (A908 BK)) (1/1),SMALL,
-2.919604547,-0.66051045,-0.02918110531,[Horizons] SMALL BODY #C(500@10)_T(658 Asteria (A908 BL)) (1/1),SMALL,
-0.4767287685,2.836409183,-0.02582362629,[Horizons] SMALL BODY #C(500@10)_T(656 Beagle (A908 BJ)) (1/1),SMALL,
4.210789377,-1.74448552,-0.08258769174,[Horizons] SMALL BODY #C(500@10)_T(659 Nestor (A908 FE)) (1/1),SMALL,
-1.766858466,-0.7562122782,-0.6084745881,[Horizons] SMALL BODY #C(500@10)_T(654 Zelinda (A908 AM)) (1/1),SMALL,
-2.51364057,-1.161379815,0.6853225231,[Horizons] SMALL BODY #C(500@10)_T(652 Jubilatrix (A907 VS)) (1/1),SMALL,
-3.142574429,0.5804905118,0.4546055545,[Horizons] SMALL BODY #C(500@10)_T(651 Antikleia (A907 TK)) (1/1),SMALL,
0.9240326969,-2.970862913,0.1362546285,[Horizons] SMALL BODY #C(500@10)_T(655 Briseis (A907 VT)) (1/1),SMALL,
-2.086817767,-1.950694699,0.5703575932,[Horizons] SMALL BODY #C(500@10)_T(653 Berenike (A907 WC)) (1/1),SMALL,
-3.11972277,-0.4896421668,-0.1469710886,[Horizons] SMALL BODY #C(500@10)_T(649 Josefa (A907 RO)) (1/1),SMALL,
-2.54077367,-0.431478341,-0.3005941321,[Horizons] SMALL BODY #C(500@10)_T(647 Adelgunde (A907 RM)) (1/1),SMALL,
-0.232748703,2.169533689,-0.08508538056,[Horizons] SMALL BODY #C(500@10)_T(650 Amalasuntha (A907 TL)) (1/1),SMALL,
1.38721566,-3.585882637,0.003560236944,[Horizons] SMALL BODY #C(500@10)_T(648 Pippa (A907 RN)) (1/1),SMALL,
0.9997560484,-2.298135021,-0.002808463047,[Horizons] SMALL BODY #C(500@10)_T(644 Cosima (A907 RG)) (1/1),SMALL,
-2.087714464,-1.419234415,-0.3055136768,[Horizons] SMALL BODY #C(500@10)_T(646 Kastalia (A907 RL)) (1/1),SMALL,
-0.4971071113,-3.619181498,-0.4461540887,[Horizons] SMALL BODY #C(500@10)_T(645 Agrippina (A907 RP)) (1/1),SMALL,
-1.806223867,2.533305622,-0.6113527737,[Horizons] SMALL BODY #C(500@10)_T(643 Scheherezade (A907 RK)) (1/1),SMALL,
1.936900494,-0.9587885547,-0.0595169415,[Horizons] SMALL BODY #C(500@10)_T(641 Agnes (A907 RH)) (1/1),SMALL,
1.285745422,-3.30160919,-0.4880247497,[Horizons] SMALL BODY #C(500@10)_T(642 Clara (A907 RJ)) (1/1),SMALL,
-2.009825752,2.53237655,-0.2328411029,[Horizons] SMALL BODY #C(500@10)_T(639 Latona (A907 OA)) (1/1),SMALL,
2.562963195,-1.473258619,0.7000063859,[Horizons] SMALL BODY #C(500@10)_T(640 Brambilla (A907 QA)) (1/1),SMALL,
-2.350077225,-0.3193842634,0.3197796571,[Horizons] SMALL BODY #C(500@10)_T(638 Moira (A907 JG)) (1/1),SMALL,
1.649288945,-2.024213068,0.03997222166,[Horizons] SMALL BODY #C(500@10)_T(634 Ute (A907 JJ)) (1/1),SMALL,
1.304240343,2.500247732,0.1834650116,[Horizons] SMALL BODY #C(500@10)_T(636 Erika (A907 CE)) (1/1),SMALL,
-2.732892649,-0.670626964,-0.004643895871,[Horizons] SMALL BODY #C(500@10)_T(637 Chrysothemis (A907 EN)) (1/1),SMALL,
2.871584244,-0.9771798404,0.2178354501,[Horizons] SMALL BODY #C(500@10)_T(635 Vundtia (A907 LA)) (1/1),SMALL,
-2.309358149,-0.3941688434,-0.02071713382,[Horizons] SMALL BODY #C(500@10)_T(632 Pyrrha (A907 GY)) (1/1),SMALL,
0.7309432277,2.894283797,-0.5450627861,[Horizons] SMALL BODY #C(500@10)_T(633 Zelima (A907 JH)) (1/1),SMALL,
2.727165539,-0.7719044606,-0.5986726548,[Horizons] SMALL BODY #C(500@10)_T(630 Euphemia (A907 EM)) (1/1),SMALL,
0.04032755353,-2.841356018,0.7014833066,[Horizons] SMALL BODY #C(500@10)_T(631 Philippina (A907 FD)) (1/1),SMALL,
-2.542308015,-1.178357904,0.5851125134,[Horizons] SMALL BODY #C(500@10)_T(625 Xenia (A907 CG)) (1/1),SMALL,
0.7936233875,-3.498370107,-0.1636700799,[Horizons] SMALL BODY #C(500@10)_T(629 Bernardina (A907 EL)) (1/1),SMALL,
-0.1819845916,2.996028092,-0.2569615519,[Horizons] SMALL BODY #C(500@10)_T(627 Charis (A907 EJ)) (1/1),SMALL,
-2.016594621,-1.562308604,0.5009983564,[Horizons] SMALL BODY #C(500@10)_T(628 Christine (A907 EK)) (1/1),SMALL,
-1.979196945,-2.070680137,-1.227592413,[Horizons] SMALL BODY #C(500@10)_T(626 Notburga (A907 CH)) (1/1),SMALL,
-0.8260684176,-2.430793776,0.05320192075,[Horizons] SMALL BODY #C(500@10)_T(310 Margarita) (1/1),SMALL,
-2.38132114,-0.9224558677,-0.1044747928,[Horizons] SMALL BODY #C(500@10)_T(312 Pierretta) (1/1),SMALL,
0.6611946574,-2.827418907,-0.06171593436,[Horizons] SMALL BODY #C(500@10)_T(311 Claudia) (1/1),SMALL,
1.815021335,1.365541665,-0.2802891066,[Horizons] SMALL BODY #C(500@10)_T(306 Unitas) (1/1),SMALL,
0.8569026095,2.675047566,0.1766932542,[Horizons] SMALL BODY #C(500@10)_T(309 Fraternitas) (1/1),SMALL,
0.3269908721,-2.616558007,0.2001025123,[Horizons] SMALL BODY #C(500@10)_T(308 Polyxo) (1/1),SMALL,
-2.123872001,1.734735006,0.1884097752,[Horizons] SMALL BODY #C(500@10)_T(307 Nike) (1/1),SMALL,
-0.2896417941,-3.237191135,-0.3841705628,[Horizons] SMALL BODY #C(500@10)_T(303 Josephina) (1/1),SMALL,
-1.075680604,-2.442748725,-0.1355495473,[Horizons] SMALL BODY #C(500@10)_T(302 Clarissa) (1/1),SMALL,
3.189191167,-0.1511617624,0.1249519976,[Horizons] SMALL BODY #C(500@10)_T(305 Gordonia) (1/1),SMALL,
1.80936855,0.8078185248,-0.3979364341,[Horizons] SMALL BODY #C(500@10)_T(304 Olga) (1/1),SMALL,
1.77773009,1.433627966,0.02460948596,[Horizons] SMALL BODY #C(500@10)_T(299 Thora) (1/1),SMALL,
-3.380739481,0.1536051044,0.03070181097,[Horizons] SMALL BODY #C(500@10)_T(300 Geraldina) (1/1),SMALL,
1.390577508,-2.163501027,0.07380408795,[Horizons] SMALL BODY #C(500@10)_T(301 Bavaria) (1/1),SMALL,
1.163429859,-2.503426164,-0.2200497271,[Horizons] SMALL BODY #C(500@10)_T(297 Caecilia) (1/1),SMALL,
0.3631589473,-2.169634091,0.02521266183,[Horizons] SMALL BODY #C(500@10)_T(296 Phaetusa) (1/1),SMALL,
2.416428649,-0.4166383046,-0.08320477196,[Horizons] SMALL BODY #C(500@10)_T(298 Baptistina) (1/1),SMALL,
1.264679415,-2.009158163,-0.6188350109,[Horizons] SMALL BODY #C(500@10)_T(292 Ludovica) (1/1),SMALL,
-2.1784417,1.151432403,0.6870584538,[Horizons] SMALL BODY #C(500@10)_T(293 Brasilia) (1/1),SMALL,
-1.749688562,-2.760064864,-0.09604307467,[Horizons] SMALL BODY #C(500@10)_T(295 Theresia) (1/1),SMALL,
1.40460575,2.77445603,-0.3256827817,[Horizons] SMALL BODY #C(500@10)_T(294 Felicia) (1/1),SMALL,
2.285116895,0.2514362266,-0.02033684672,[Horizons] SMALL BODY #C(500@10)_T(289 Nenetta) (1/1),SMALL,
-0.03691631155,-2.357607945,0.07285906725,[Horizons] SMALL BODY #C(500@10)_T(291 Alice) (1/1),SMALL,
1.951507759,-2.049708328,-0.05008933309,[Horizons] SMALL BODY #C(500@10)_T(288 Glauke) (1/1),SMALL,
0.54321221,-2.635994493,-1.10454907,[Horizons] SMALL BODY #C(500@10)_T(290 Bruna) (1/1),SMALL,
-0.2791653995,-1.855619266,0.1236059661,[Horizons] SMALL BODY #C(500@10)_T(284 Amalia) (1/1),SMALL,
-0.2021499195,-3.071316379,0.8841072808,[Horizons] SMALL BODY #C(500@10)_T(286 Iclea) (1/1),SMALL,
2.286901325,0.5420385675,-0.3232546184,[Horizons] SMALL BODY #C(500@10)_T(287 Nephthys) (1/1),SMALL,
2.175846981,-1.108249694,0.2876792538,[Horizons] SMALL BODY #C(500@10)_T(285 Regina) (1/1),SMALL,
-1.563859684,-1.91932511,-0.07640970834,[Horizons] SMALL BODY #C(500@10)_T(281 Lucretia) (1/1),SMALL,
1.935442123,1.433728852,-0.7583511506,[Horizons] SMALL BODY #C(500@10)_T(273 Atropos) (1/1),SMALL,
2.586303979,-0.1955039055,0.2859794704,[Horizons] SMALL BODY #C(500@10)_T(283 Emma) (1/1),SMALL,
2.544981574,1.210168181,0.09873781035,[Horizons] SMALL BODY #C(500@10)_T(280 Philia) (1/1),SMALL,
2.960472738,-3.275085205,-0.1561514763,[Horizons] SMALL BODY #C(500@10)_T(279 Thule) (1/1),SMALL,
2.144032533,-1.034460198,-0.06155608726,[Horizons] SMALL BODY #C(500@10)_T(282 Clorinde) (1/1),SMALL,
